523.69, 2.20, 657.07, 0.88, 5.79, 359.37, 1024.97, 23484.73
523.61, 2.20, 657.09, 0.88, 5.79, 359.37, 1025.01, 23484.73
523.47, 2.20, 657.14, 0.90, 5.76, 359.30, 1025.01, 23484.78
523.36, 2.20, 657.17, 1.00, 5.74, 359.27, 1025.06, 23484.82
523.25, 2.20, 657.20, 1.13, 5.72, 359.23, 1025.10, 23484.86
523.18, 2.20, 657.22, 1.13, 5.72, 359.23, 1025.15, 23484.87
523.03, 2.20, 657.26, 1.24, 5.71, 359.18, 1025.15, 23484.91
522.92, 2.20, 657.29, 1.36, 5.74, 359.13, 1025.19, 23484.95
522.81, 2.20, 657.32, 1.50, 5.74, 359.15, 1025.24, 23485
522.74, 2.20, 657.34, 1.50, 5.74, 359.15, 1025.28, 23485
522.60, 2.20, 657.39, 1.59, 5.75, 359.06, 1025.28, 23485.04
522.49, 2.20, 657.42, 1.66, 5.81, 359.01, 1025.33, 23485.09
522.38, 2.20, 657.45, 1.88, 5.84, 358.96, 1025.37, 23485.13
522.31, 2.20, 657.47, 1.88, 5.84, 358.96, 1025.42, 23485.13
522.16, 2.20, 657.51, 2.03, 5.83, 358.87, 1025.42, 23485.18
522.05, 2.20, 657.55, 2.18, 5.83, 358.82, 1025.46, 23485.22
521.94, 2.20, 657.58, 2.31, 5.87, 358.81, 1025.50, 23485.27
521.83, 2.20, 657.61, 2.31, 5.87, 358.81, 1025.50, 23485.27
521.73, 2.20, 657.63, 2.42, 5.90, 358.79, 1025.55, 23485.31
521.64, 2.20, 657.65, 2.54, 5.87, 358.84, 1025.59, 23485.36
521.58, 2.20, 657.65, 2.54, 5.87, 358.84, 1025.64, 23485.36
521.48, 2.19, 657.66, 2.67, 5.84, 358.80, 1025.64, 23485.4
521.41, 2.19, 657.67, 2.79, 5.78, 358.80, 1025.68, 23485.45
521.36, 2.19, 657.68, 2.87, 5.77, 358.77, 1025.73, 23485.49
521.33, 2.19, 657.68, 2.87, 5.77, 358.77, 1025.73, 23485.49
521.29, 2.19, 657.69, 2.98, 5.77, 358.75, 1025.77, 23485.53
521.26, 2.19, 657.69, 3.12, 5.82, 358.69, 1025.82, 23485.58
521.25, 2.19, 657.73, 3.25, 5.85, 358.60, 1025.86, 23485.62
521.27, 2.19, 657.84, 3.25, 5.85, 358.60, 1025.86, 23485.63
521.29, 2.19, 657.95, 3.37, 5.89, 358.50, 1025.91, 23485.67
521.30, 2.19, 658.06, 3.46, 5.97, 358.48, 1025.95, 23485.71
521.32, 2.19, 658.17, 3.58, 6.02, 358.46, 1026.00, 23485.76
521.33, 2.19, 658.28, 3.58, 6.02, 358.46, 1026.00, 23485.76
521.35, 2.19, 658.39, 3.69, 6.09, 358.44, 1026.04, 23485.8
521.37, 2.19, 658.50, 3.81, 6.16, 358.50, 1026.09, 23485.85
521.39, 2.19, 658.60, 3.90, 6.25, 358.45, 1026.13, 23485.89
521.41, 2.19, 658.71, 3.90, 6.25, 358.45, 1026.13, 23485.89
521.43, 2.19, 658.81, 4.07, 6.34, 358.45, 1026.18, 23485.94
521.45, 2.19, 658.92, 4.21, 6.42, 358.48, 1026.22, 23485.98
521.47, 2.19, 659.02, 4.27, 6.54, 358.46, 1026.26, 23486.03
521.49, 2.19, 659.13, 4.27, 6.54, 358.46, 1026.26, 23486.03
521.51, 2.19, 659.22, 4.36, 6.74, 358.48, 1026.31, 23486.07
521.54, 2.19, 659.31, 4.52, 6.96, 358.48, 1026.35, 23486.12
521.55, 2.19, 659.37, 4.52, 6.96, 358.48, 1026.40, 23486.12
521.59, 2.19, 659.50, 4.59, 7.15, 358.44, 1026.40, 23486.16
521.61, 2.19, 659.59, 4.68, 7.35, 358.43, 1026.45, 23486.21
521.64, 2.19, 659.68, 4.85, 7.67, 358.37, 1026.49, 23486.25
521.66, 2.19, 659.74, 4.85, 7.67, 358.37, 1026.53, 23486.25
521.69, 2.19, 659.87, 5.03, 7.97, 358.32, 1026.53, 23486.29
521.72, 2.19, 659.96, 5.13, 8.28, 358.18, 1026.58, 23486.34
521.75, 2.19, 660.05, 5.25, 8.55, 358.05, 1026.62, 23486.38
521.77, 2.19, 660.11, 5.25, 8.55, 358.05, 1026.67, 23486.38
521.79, 2.19, 660.22, 5.37, 8.75, 358.02, 1026.67, 23486.43
521.80, 2.19, 660.30, 5.47, 8.89, 358.02, 1026.71, 23486.47
521.81, 2.19, 660.36, 5.55, 8.94, 358.08, 1026.76, 23486.52
521.82, 2.19, 660.40, 5.55, 8.94, 358.08, 1026.80, 23486.52
521.83, 2.19, 660.46, 5.62, 8.92, 358.08, 1026.80, 23486.56
521.83, 2.19, 660.48, 5.73, 8.89, 358.22, 1026.85, 23486.61
521.83, 2.19, 660.51, 5.87, 8.80, 358.42, 1026.89, 23486.65
521.83, 2.19, 660.53, 5.87, 8.80, 358.42, 1026.89, 23486.65
521.73, 2.19, 660.54, 5.89, 8.73, 358.43, 1026.94, 23486.7
521.62, 2.19, 660.55, 5.91, 8.73, 358.51, 1026.98, 23486.74
521.51, 2.19, 660.56, 6.03, 8.77, 358.61, 1027.02, 23486.79
521.40, 2.19, 660.57, 6.03, 8.77, 358.61, 1027.02, 23486.79
521.29, 2.19, 660.57, 6.09, 8.74, 358.64, 1027.07, 23486.83
521.18, 2.19, 660.58, 6.17, 8.67, 358.72, 1027.11, 23486.88
521.11, 2.19, 660.58, 6.17, 8.67, 358.72, 1027.16, 23486.88
520.97, 2.19, 660.60, 6.26, 8.63, 358.80, 1027.16, 23486.92
520.86, 2.19, 660.60, 6.33, 8.65, 358.89, 1027.20, 23486.96
520.75, 2.19, 660.62, 6.38, 8.68, 358.94, 1027.25, 23487.01
520.64, 2.19, 660.63, 6.38, 8.68, 358.94, 1027.25, 23487.01
520.54, 2.19, 660.66, 6.42, 8.68, 359.00, 1027.29, 23487.05
520.44, 2.19, 660.69, 6.46, 8.72, 359.00, 1027.34, 23487.1
520.36, 2.19, 660.71, 6.47, 8.83, 359.02, 1027.38, 23487.14
520.28, 2.19, 660.72, 6.47, 8.83, 359.02, 1027.38, 23487.14
520.21, 2.19, 660.73, 6.49, 8.92, 359.02, 1027.43, 23487.19
520.15, 2.19, 660.74, 6.51, 8.92, 359.09, 1027.47, 23487.23
520.10, 2.19, 660.75, 6.52, 8.84, 359.10, 1027.52, 23487.28
520.06, 2.19, 660.75, 6.52, 8.84, 359.10, 1027.52, 23487.28
520.03, 2.19, 660.76, 6.54, 8.78, 359.09, 1027.56, 23487.32
520.01, 2.19, 660.76, 6.59, 8.77, 359.10, 1027.60, 23487.37
520.01, 2.19, 660.76, 6.63, 8.74, 359.12, 1027.65, 23487.41
520.01, 2.19, 660.76, 6.63, 8.74, 359.12, 1027.65, 23487.41
520.01, 2.19, 660.76, 6.61, 8.71, 359.15, 1027.69, 23487.46
520.01, 2.19, 660.76, 6.58, 8.61, 359.09, 1027.74, 23487.5
520.01, 2.19, 660.76, 6.58, 8.61, 359.09, 1027.78, 23487.5
520.01, 2.19, 660.76, 6.52, 8.60, 359.08, 1027.78, 23487.54
520.01, 2.19, 660.76, 6.61, 8.61, 359.14, 1027.83, 23487.59
520.03, 2.19, 660.83, 6.55, 8.55, 359.11, 1027.87, 23487.63
520.06, 2.19, 660.90, 6.55, 8.55, 359.11, 1027.92, 23487.63
520.10, 2.19, 661.00, 6.48, 8.51, 359.14, 1027.92, 23487.68
520.14, 2.19, 661.10, 6.36, 8.49, 359.19, 1027.96, 23487.72
520.18, 2.19, 661.20, 6.22, 8.48, 359.22, 1028.01, 23487.77
520.22, 2.19, 661.30, 6.22, 8.48, 359.22, 1028.01, 23487.77
520.26, 2.19, 661.40, 6.09, 8.46, 359.24, 1028.05, 23487.81
520.30, 2.19, 661.50, 5.99, 8.45, 359.24, 1028.10, 23487.86
520.34, 2.19, 661.60, 5.91, 8.40, 359.21, 1028.14, 23487.9
520.38, 2.19, 661.71, 5.91, 8.40, 359.21, 1028.14, 23487.9
520.42, 2.19, 661.80, 5.81, 8.40, 359.20, 1028.19, 23487.95
520.47, 2.19, 661.89, 5.70, 8.41, 359.25, 1028.23, 23487.99
520.51, 2.19, 661.98, 5.62, 8.42, 359.28, 1028.28, 23488.04
520.55, 2.19, 662.07, 5.62, 8.42, 359.28, 1028.28, 23488.04
520.60, 2.19, 662.17, 5.57, 8.42, 359.30, 1028.32, 23488.08
520.64, 2.19, 662.26, 5.52, 8.41, 359.33, 1028.37, 23488.13
520.68, 2.19, 662.35, 5.47, 8.36, 359.31, 1028.41, 23488.17
520.71, 2.19, 662.43, 5.47, 8.36, 359.31, 1028.41, 23488.17
520.73, 2.19, 662.51, 5.46, 8.37, 359.30, 1028.45, 23488.21
520.74, 2.19, 662.58, 5.49, 8.38, 359.36, 1028.50, 23488.26
520.75, 2.19, 662.62, 5.49, 8.38, 359.36, 1028.54, 23488.26
520.76, 2.19, 662.68, 5.47, 8.37, 359.34, 1028.54, 23488.3
520.66, 2.19, 662.73, 5.39, 8.42, 359.24, 1028.59, 23488.35
520.55, 2.19, 662.77, 5.47, 8.43, 359.29, 1028.63, 23488.39
520.48, 2.19, 662.78, 5.47, 8.43, 359.29, 1028.68, 23488.4
520.33, 2.19, 662.82, 5.49, 8.38, 359.27, 1028.68, 23488.44
520.22, 2.19, 662.86, 5.49, 8.33, 359.30, 1028.72, 23488.48
520.12, 2.19, 662.91, 5.48, 8.30, 359.33, 1028.77, 23488.53
520.06, 2.19, 662.94, 5.48, 8.30, 359.33, 1028.81, 23488.53
519.94, 2.19, 663.01, 5.48, 8.27, 359.36, 1028.81, 23488.57
519.86, 2.19, 663.04, 5.49, 8.28, 359.39, 1028.86, 23488.62
519.78, 2.19, 663.06, 5.51, 8.30, 359.37, 1028.90, 23488.66
519.74, 2.19, 663.07, 5.51, 8.30, 359.37, 1028.95, 23488.66
519.67, 2.19, 663.08, 5.50, 8.29, 359.32, 1028.95, 23488.71
519.62, 2.19, 663.09, 5.51, 8.31, 359.35, 1028.99, 23488.75
519.59, 2.19, 663.09, 5.49, 8.31, 359.34, 1029.04, 23488.8
519.57, 2.19, 663.10, 5.49, 8.31, 359.34, 1029.04, 23488.8
519.55, 2.19, 663.10, 5.48, 8.31, 359.31, 1029.08, 23488.84
519.54, 2.19, 663.10, 5.49, 8.31, 359.32, 1029.12, 23488.88
519.54, 2.19, 663.10, 5.52, 8.31, 359.32, 1029.17, 23488.93
519.54, 2.19, 663.10, 5.52, 8.31, 359.32, 1029.17, 23488.93
519.54, 2.19, 663.10, 5.54, 8.31, 359.28, 1029.21, 23488.97
519.54, 2.19, 663.10, 5.58, 8.28, 359.30, 1029.26, 23489.02
519.54, 2.19, 663.10, 5.58, 8.28, 359.30, 1029.30, 23489.02
519.54, 2.19, 663.10, 5.54, 8.29, 359.25, 1029.30, 23489.06
519.54, 2.19, 663.10, 5.60, 8.37, 359.21, 1029.35, 23489.11
519.54, 2.19, 663.10, 5.67, 8.39, 359.16, 1029.39, 23489.15
519.54, 2.19, 663.10, 5.67, 8.39, 359.16, 1029.44, 23489.15
519.59, 2.19, 663.23, 5.66, 8.34, 359.12, 1029.44, 23489.2
519.63, 2.19, 663.32, 5.66, 8.30, 359.11, 1029.48, 23489.24
519.67, 2.19, 663.41, 5.68, 8.31, 359.15, 1029.53, 23489.29
519.69, 2.19, 663.47, 5.68, 8.31, 359.15, 1029.57, 23489.29
519.74, 2.19, 663.59, 5.64, 8.34, 359.11, 1029.57, 23489.33
519.78, 2.19, 663.68, 5.64, 8.33, 359.16, 1029.62, 23489.38
519.82, 2.19, 663.77, 5.60, 8.35, 359.12, 1029.66, 23489.42
519.86, 2.19, 663.87, 5.60, 8.35, 359.12, 1029.66, 23489.42
519.89, 2.19, 663.96, 5.59, 8.36, 359.14, 1029.70, 23489.47
519.93, 2.19, 664.05, 5.58, 8.37, 359.14, 1029.75, 23489.51
519.97, 2.19, 664.14, 5.57, 8.33, 359.18, 1029.80, 23489.55
520.01, 2.19, 664.23, 5.57, 8.33, 359.18, 1029.80, 23489.56
520.04, 2.19, 664.32, 5.59, 8.28, 359.21, 1029.84, 23489.6
520.08, 2.19, 664.41, 5.59, 8.28, 359.25, 1029.88, 23489.65
520.10, 2.19, 664.47, 5.59, 8.28, 359.25, 1029.93, 23489.65
520.15, 2.19, 664.60, 5.57, 8.29, 359.27, 1029.93, 23489.69
520.19, 2.19, 664.69, 5.56, 8.29, 359.34, 1029.97, 23489.74
520.23, 2.19, 664.78, 5.57, 8.23, 359.37, 1030.02, 23489.78
520.25, 2.19, 664.84, 5.57, 8.23, 359.37, 1030.06, 23489.78
520.30, 2.19, 664.96, 5.46, 8.19, 359.33, 1030.06, 23489.82
520.34, 2.19, 665.05, 5.54, 8.20, 359.39, 1030.11, 23489.89
520.36, 2.19, 665.11, 5.54, 8.20, 359.39, 1030.11, 23489.89
520.40, 2.19, 665.21, 5.58, 8.18, 359.39, 1030.17, 23489.94
520.44, 2.19, 665.30, 5.58, 8.10, 359.44, 1030.22, 23489.98
520.47, 2.19, 665.39, 5.58, 8.10, 359.44, 1030.22, 23489.98
520.51, 2.19, 665.48, 5.59, 8.10, 359.48, 1030.26, 23490.02
520.55, 2.19, 665.57, 5.58, 8.10, 359.52, 1030.31, 23490.07
520.59, 2.19, 665.66, 5.55, 8.08, 359.57, 1030.35, 23490.12
520.62, 2.19, 665.75, 5.55, 8.08, 359.57, 1030.35, 23490.12
520.66, 2.19, 665.85, 5.53, 8.07, 359.59, 1030.40, 23490.16
520.70, 2.19, 665.94, 5.50, 8.08, 359.59, 1030.44, 23490.2
520.73, 2.19, 666.03, 5.44, 8.10, 359.59, 1030.49, 23490.25
520.77, 2.19, 666.11, 5.44, 8.10, 359.59, 1030.49, 23490.25
520.79, 2.19, 666.18, 5.41, 8.09, 359.64, 1030.53, 23490.29
520.81, 2.19, 666.24, 5.39, 8.07, 359.67, 1030.58, 23490.34
520.81, 2.19, 666.30, 5.38, 7.99, 359.70, 1030.62, 23490.38
520.82, 2.19, 666.35, 5.38, 7.99, 359.70, 1030.62, 23490.38
520.82, 2.19, 666.39, 5.37, 7.98, 359.71, 1030.67, 23490.43
520.83, 2.19, 666.41, 5.33, 7.97, 359.75, 1030.71, 23490.47
520.83, 2.19, 666.42, 5.33, 7.97, 359.75, 1030.75, 23490.47
520.83, 2.19, 666.44, 5.31, 7.94, 359.79, 1030.75, 23490.52
520.83, 2.19, 666.44, 5.33, 7.90, 359.83, 1030.80, 23490.56
520.83, 2.19, 666.44, 5.28, 7.92, 359.80, 1030.85, 23490.61
520.83, 2.19, 666.44, 5.28, 7.92, 359.80, 1030.89, 23490.61
520.83, 2.19, 666.44, 5.32, 7.95, 359.90, 1030.89, 23490.65
520.73, 2.19, 666.50, 5.40, 7.92, 359.90, 1030.93, 23490.7
520.63, 2.19, 666.55, 5.41, 7.85, 359.93, 1030.98, 23490.74
520.57, 2.19, 666.58, 5.41, 7.85, 359.93, 1031.02, 23490.74
520.44, 2.19, 666.63, 5.45, 7.82, 359.94, 1031.02, 23490.79
520.36, 2.19, 666.66, 5.51, 7.83, 0.02, 1031.07, 23490.83
520.26, 2.19, 666.71, 5.48, 7.82, 0.03, 1031.11, 23490.87
520.20, 2.19, 666.74, 5.48, 7.82, 0.03, 1031.16, 23490.88
520.07, 2.19, 666.82, 5.51, 7.79, 0.05, 1031.16, 23490.92
519.98, 2.19, 666.87, 5.50, 7.79, 0.05, 1031.20, 23490.96
519.91, 2.19, 666.90, 5.50, 7.80, 0.08, 1031.25, 23491.01
519.82, 2.19, 666.96, 5.50, 7.80, 0.08, 1031.25, 23491.01
519.72, 2.19, 667.02, 5.48, 7.84, 0.05, 1031.29, 23491.05
519.62, 2.19, 667.07, 5.52, 7.84, 0.03, 1031.34, 23491.1
519.54, 2.19, 667.11, 5.57, 7.81, 359.99, 1031.38, 23491.14
519.46, 2.19, 667.15, 5.57, 7.81, 359.99, 1031.38, 23491.14
519.39, 2.19, 667.17, 5.64, 7.81, 359.96, 1031.42, 23491.19
519.33, 2.19, 667.18, 5.70, 7.78, 359.96, 1031.47, 23491.23
519.30, 2.19, 667.18, 5.70, 7.78, 359.96, 1031.51, 23491.23
519.24, 2.19, 667.19, 5.71, 7.79, 359.95, 1031.51, 23491.28
519.21, 2.19, 667.19, 5.72, 7.86, 359.90, 1031.56, 23491.32
519.19, 2.19, 667.20, 5.75, 7.93, 359.88, 1031.60, 23491.37
519.18, 2.19, 667.20, 5.75, 7.93, 359.88, 1031.60, 23491.37
519.18, 2.19, 667.20, 5.79, 7.99, 359.78, 1031.65, 23491.41
519.18, 2.19, 667.20, 5.84, 8.04, 359.71, 1031.69, 23491.45
519.18, 2.19, 667.20, 5.96, 8.08, 359.66, 1031.74, 23491.5
519.18, 2.19, 667.20, 5.96, 8.08, 359.66, 1031.74, 23491.5
519.13, 2.19, 667.29, 5.99, 8.13, 359.58, 1031.78, 23491.54
519.09, 2.19, 667.39, 6.04, 8.17, 359.57, 1031.83, 23491.59
519.07, 2.19, 667.49, 6.14, 8.20, 359.52, 1031.87, 23491.63
519.07, 2.19, 667.60, 6.14, 8.20, 359.52, 1031.87, 23491.63
519.09, 2.19, 667.70, 6.21, 8.26, 359.52, 1031.92, 23491.68
519.12, 2.19, 667.81, 6.23, 8.28, 359.50, 1031.97, 23491.72
519.14, 2.19, 667.92, 6.24, 8.29, 359.50, 1032.01, 23491.77
519.17, 2.19, 668.03, 6.24, 8.29, 359.50, 1032.01, 23491.77
519.20, 2.19, 668.13, 6.31, 8.33, 359.49, 1032.05, 23491.81
519.23, 2.19, 668.24, 6.30, 8.37, 359.53, 1032.10, 23491.86
519.24, 2.19, 668.31, 6.30, 8.37, 359.53, 1032.14, 23491.86
519.28, 2.19, 668.45, 6.32, 8.38, 359.58, 1032.14, 23491.9
519.31, 2.19, 668.56, 6.33, 8.40, 359.63, 1032.18, 23491.95
519.33, 2.19, 668.67, 6.34, 8.40, 359.67, 1032.23, 23491.99
519.35, 2.19, 668.74, 6.34, 8.40, 359.67, 1032.27, 23491.99
519.39, 2.19, 668.88, 6.32, 8.36, 359.69, 1032.27, 23492.04
519.42, 2.19, 668.99, 6.32, 8.30, 359.72, 1032.32, 23492.08
519.43, 2.19, 669.06, 6.31, 8.28, 359.75, 1032.36, 23492.12
519.46, 2.19, 669.17, 6.31, 8.28, 359.75, 1032.36, 23492.13
519.49, 2.19, 669.28, 6.34, 8.26, 359.78, 1032.41, 23492.17
519.52, 2.19, 669.39, 6.35, 8.23, 359.81, 1032.45, 23492.21
519.54, 2.19, 669.49, 6.36, 8.20, 359.91, 1032.50, 23492.26
519.57, 2.19, 669.60, 6.36, 8.20, 359.91, 1032.50, 23492.26
519.60, 2.19, 669.71, 6.37, 8.16, 359.93, 1032.54, 23492.3
519.62, 2.19, 669.82, 6.40, 8.16, 359.96, 1032.59, 23492.35
519.65, 2.19, 669.92, 6.53, 8.10, 0.02, 1032.63, 23492.39
519.68, 2.19, 670.03, 6.53, 8.10, 0.02, 1032.63, 23492.39
519.71, 2.19, 670.13, 6.59, 8.02, 0.00, 1032.68, 23492.44
519.74, 2.19, 670.23, 6.65, 7.98, 359.97, 1032.72, 23492.48
519.76, 2.19, 670.34, 6.68, 8.02, 0.03, 1032.77, 23492.53
519.79, 2.19, 670.44, 6.68, 8.02, 0.03, 1032.77, 23492.53
519.82, 2.19, 670.55, 6.68, 8.02, 0.04, 1032.81, 23492.57
519.85, 2.19, 670.65, 6.62, 8.01, 0.05, 1032.85, 23492.62
519.87, 2.19, 670.72, 6.62, 8.01, 0.05, 1032.90, 23492.62
519.91, 2.19, 670.86, 6.60, 8.01, 0.07, 1032.90, 23492.66
519.93, 2.19, 670.96, 6.59, 8.01, 0.07, 1032.94, 23492.71
519.96, 2.19, 671.06, 6.58, 8.00, 0.08, 1032.99, 23492.75
519.98, 2.19, 671.13, 6.58, 8.00, 0.08, 1033.03, 23492.75
520.02, 2.19, 671.27, 6.60, 8.03, 0.10, 1033.03, 23492.8
520.05, 2.19, 671.37, 6.57, 7.99, 0.13, 1033.08, 23492.84
520.07, 2.19, 671.48, 6.59, 7.94, 0.14, 1033.12, 23492.88
520.09, 2.19, 671.55, 6.59, 7.94, 0.14, 1033.17, 23492.89
520.13, 2.19, 671.69, 6.60, 7.95, 0.13, 1033.17, 23492.93
520.16, 2.19, 671.79, 6.59, 7.97, 0.17, 1033.21, 23492.97
520.19, 2.19, 671.89, 6.58, 7.97, 0.15, 1033.26, 23493.02
520.21, 2.19, 671.96, 6.58, 7.97, 0.15, 1033.30, 23493.02
520.24, 2.19, 672.10, 6.56, 7.97, 0.14, 1033.30, 23493.06
520.27, 2.19, 672.20, 6.57, 7.98, 0.18, 1033.35, 23493.11
520.30, 2.19, 672.31, 6.58, 7.95, 0.14, 1033.39, 23493.15
520.32, 2.19, 672.38, 6.58, 7.95, 0.14, 1033.44, 23493.15
520.35, 2.19, 672.48, 6.52, 7.95, 0.11, 1033.44, 23493.2
520.37, 2.19, 672.58, 6.60, 7.95, 0.16, 1033.48, 23493.24
520.40, 2.19, 672.69, 6.59, 7.93, 0.15, 1033.53, 23493.29
520.43, 2.19, 672.79, 6.59, 7.93, 0.15, 1033.53, 23493.29
520.46, 2.19, 672.89, 6.60, 7.90, 0.16, 1033.57, 23493.33
520.49, 2.19, 673.00, 6.57, 7.89, 0.13, 1033.61, 23493.38
520.51, 2.19, 673.07, 6.57, 7.89, 0.13, 1033.66, 23493.38
520.54, 2.19, 673.21, 6.56, 7.90, 0.20, 1033.66, 23493.42
520.57, 2.19, 673.31, 6.50, 7.91, 0.18, 1033.70, 23493.47
520.60, 2.19, 673.41, 6.49, 7.89, 0.21, 1033.75, 23493.51
520.63, 2.19, 673.52, 6.49, 7.89, 0.21, 1033.75, 23493.53
520.65, 2.19, 673.62, 6.44, 7.88, 0.20, 1033.79, 23493.58
520.68, 2.19, 673.72, 6.44, 7.88, 0.20, 1033.79, 23493.58
520.71, 2.19, 673.83, 6.38, 7.88, 0.27, 1033.86, 23493.62
520.74, 2.19, 673.93, 6.37, 7.86, 0.25, 1033.91, 23493.67
520.77, 2.19, 674.04, 6.37, 7.84, 0.26, 1033.95, 23493.71
520.79, 2.19, 674.14, 6.37, 7.84, 0.26, 1033.95, 23493.71
520.82, 2.19, 674.24, 6.36, 7.81, 0.25, 1034.00, 23493.76
520.85, 2.19, 674.35, 6.35, 7.82, 0.26, 1034.04, 23493.8
520.88, 2.19, 674.45, 6.33, 7.80, 0.28, 1034.08, 23493.85
520.91, 2.19, 674.55, 6.33, 7.80, 0.28, 1034.08, 23493.85
520.93, 2.19, 674.66, 6.31, 7.79, 0.30, 1034.13, 23493.89
520.96, 2.19, 674.76, 6.34, 7.78, 0.33, 1034.17, 23493.93
520.99, 2.19, 674.87, 6.34, 7.75, 0.40, 1034.22, 23493.98
521.02, 2.19, 674.97, 6.34, 7.75, 0.40, 1034.22, 23493.98
521.05, 2.19, 675.07, 6.34, 7.72, 0.38, 1034.26, 23494.02
521.07, 2.19, 675.18, 6.31, 7.74, 0.34, 1034.31, 23494.07
521.08, 2.19, 675.24, 6.31, 7.74, 0.34, 1034.35, 23494.07
521.11, 2.19, 675.38, 6.40, 7.73, 0.35, 1034.35, 23494.13
521.12, 2.19, 675.44, 6.40, 7.73, 0.35, 1034.42, 23494.14
521.14, 2.19, 675.58, 6.42, 7.66, 0.34, 1034.42, 23494.18
521.14, 2.19, 675.68, 6.41, 7.64, 0.32, 1034.46, 23494.22
521.13, 2.19, 675.77, 6.43, 7.64, 0.39, 1034.51, 23494.27
521.12, 2.19, 675.83, 6.43, 7.64, 0.39, 1034.51, 23494.27
521.08, 2.19, 675.90, 6.38, 7.68, 0.37, 1034.55, 23494.32
521.03, 2.19, 675.97, 6.39, 7.67, 0.39, 1034.60, 23494.38
520.97, 2.19, 676.03, 6.39, 7.67, 0.39, 1034.60, 23494.38
520.91, 2.19, 676.09, 6.35, 7.65, 0.36, 1034.67, 23494.43
520.84, 2.19, 676.13, 6.29, 7.68, 0.40, 1034.71, 23494.47
520.76, 2.19, 676.18, 6.29, 7.68, 0.40, 1034.71, 23494.47
520.69, 2.19, 676.22, 6.29, 7.68, 0.42, 1034.75, 23494.52
520.61, 2.19, 676.26, 6.30, 7.66, 0.42, 1034.80, 23494.56
520.54, 2.19, 676.30, 6.29, 7.62, 0.43, 1034.85, 23494.6
520.46, 2.19, 676.34, 6.29, 7.62, 0.43, 1034.85, 23494.61
520.38, 2.19, 676.37, 6.27, 7.62, 0.42, 1034.89, 23494.65
520.30, 2.19, 676.41, 6.27, 7.64, 0.42, 1034.93, 23494.7
520.25, 2.19, 676.43, 6.27, 7.64, 0.42, 1034.98, 23494.7
520.14, 2.19, 676.48, 6.24, 7.64, 0.44, 1034.98, 23494.74
520.06, 2.19, 676.51, 6.23, 7.63, 0.43, 1035.02, 23494.78
519.98, 2.19, 676.55, 6.23, 7.63, 0.44, 1035.07, 23494.83
519.92, 2.19, 676.57, 6.23, 7.63, 0.44, 1035.11, 23494.83
519.82, 2.19, 676.62, 6.26, 7.60, 0.48, 1035.11, 23494.87
519.73, 2.19, 676.65, 6.22, 7.59, 0.45, 1035.16, 23494.92
519.65, 2.19, 676.69, 6.22, 7.60, 0.48, 1035.20, 23494.96
519.60, 2.19, 676.71, 6.22, 7.60, 0.48, 1035.25, 23494.96
519.49, 2.19, 676.76, 6.30, 7.56, 0.49, 1035.25, 23495.01
519.41, 2.19, 676.80, 6.30, 7.48, 0.48, 1035.29, 23495.05
519.32, 2.19, 676.84, 6.30, 7.42, 0.51, 1035.34, 23495.1
519.28, 2.19, 676.86, 6.30, 7.42, 0.51, 1035.38, 23495.1
519.19, 2.19, 676.88, 6.31, 7.43, 0.54, 1035.38, 23495.14
519.13, 2.19, 676.89, 6.32, 7.43, 0.55, 1035.43, 23495.19
519.09, 2.19, 676.90, 6.29, 7.44, 0.63, 1035.47, 23495.23
519.06, 2.19, 676.90, 6.29, 7.44, 0.63, 1035.51, 23495.23
519.08, 2.19, 677.05, 6.29, 7.40, 0.68, 1035.51, 23495.27
519.08, 2.19, 677.16, 6.26, 7.38, 0.70, 1035.56, 23495.32
519.09, 2.19, 677.27, 6.22, 7.38, 0.77, 1035.60, 23495.39
519.10, 2.19, 677.39, 6.22, 7.38, 0.77, 1035.60, 23495.39
519.10, 2.19, 677.46, 6.25, 7.35, 0.83, 1035.67, 23495.43
519.11, 2.19, 677.57, 6.25, 7.35, 0.83, 1035.67, 23495.43
519.11, 2.19, 677.69, 6.28, 7.31, 0.87, 1035.72, 23495.5
519.12, 2.19, 677.80, 6.28, 7.31, 0.87, 1035.72, 23495.5
519.13, 2.19, 677.91, 6.24, 7.23, 0.88, 1035.78, 23495.54
519.13, 2.19, 678.02, 6.25, 7.22, 0.92, 1035.83, 23495.59
519.14, 2.19, 678.10, 6.25, 7.22, 0.92, 1035.87, 23495.59
519.15, 2.19, 678.24, 6.20, 7.21, 0.93, 1035.87, 23495.63
519.15, 2.19, 678.35, 6.19, 7.22, 0.95, 1035.92, 23495.68
519.16, 2.19, 678.45, 6.19, 7.17, 0.97, 1035.96, 23495.72
519.17, 2.19, 678.56, 6.19, 7.17, 0.97, 1035.96, 23495.72
519.18, 2.19, 678.67, 6.25, 7.13, 0.96, 1036.01, 23495.77
519.19, 2.19, 678.77, 6.18, 7.12, 0.92, 1036.05, 23495.81
519.19, 2.19, 678.88, 6.26, 7.12, 0.97, 1036.09, 23495.85
519.20, 2.19, 678.98, 6.26, 7.12, 0.97, 1036.09, 23495.86
519.21, 2.19, 679.08, 6.31, 7.08, 0.96, 1036.14, 23495.9
519.21, 2.19, 679.19, 6.33, 6.98, 0.99, 1036.18, 23495.95
